observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2023-08-04,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-08-04 00:00:00,0,99.0,10.0,50.0,,,5.0,
2023-07-09,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-07-09 12:00:00,12,,,,,,,
2023-04-25,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-04-25 12:00:00,12,,,,,,,
2024-02-15,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-02-15 18:00:00,18,,,,,,,
2024-08-21,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-08-21 18:00:00,18,,,,,,,
2024-10-28,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-10-28 00:00:00,0,,,,,,,
2023-07-12,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-07-12 00:00:00,0,1.0,10.0,75.0,,,7.0,
2023-07-17,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-07-17 18:00:00,18,,,,,,,
2023-02-23,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-02-23 06:00:00,6,,,,,,,
2023-01-07,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-01-07 12:00:00,12,,,,,,,
2023-05-26,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-05-26 18:00:00,18,,,,,,,
2024-03-16,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-03-16 12:00:00,12,,,,,,,
2024-04-21,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-04-21 12:00:00,12,,,,,,,
2023-06-12,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-06-12 00:00:00,0,,,,,,,
2023-02-26,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-02-26 12:00:00,12,,,,,,,
2024-06-15,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-06-15 06:00:00,6,,,,,,,
2024-09-17,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-09-17 00:00:00,0,0.0,,,,,-3.0,
2024-11-27,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-11-27 06:00:00,6,,,,,,,
2024-03-01,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-03-01 06:00:00,6,,,,,,,
2023-08-16,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-08-16 12:00:00,12,,,,,,,
2023-02-18,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-02-18 06:00:00,6,,,,,,,
2023-11-04,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-11-04 00:00:00,0,,,,,,,
2023-06-09,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-06-09 12:00:00,12,,,,,,,
2023-10-19,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-10-19 00:00:00,0,99.0,110.0,0.0,,,-13.0,
2023-07-31,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-07-31 18:00:00,18,,,,,,,
2023-01-29,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-01-29 06:00:00,6,,,,,,,
2023-05-16,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-05-16 06:00:00,6,,,,,,,
2024-01-29,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-01-29 18:00:00,18,,,,,,,
2024-09-25,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-09-25 18:00:00,18,,,,,,,
2023-12-05,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-12-05 06:00:00,6,,,,,,,
2023-03-06,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-03-06 06:00:00,6,,,,,,,
2024-05-07,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-05-07 12:00:00,12,,,,,,,
2024-04-30,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-04-30 18:00:00,18,,,,,,,
2023-11-23,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-11-23 18:00:00,18,,,,,,,
2024-07-11,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-07-11 18:00:00,18,,,,,,,
2024-09-25,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-09-25 00:00:00,0,0.0,10.0,20.0,,,1.5,
2023-10-16,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-10-16 00:00:00,0,,,,,,,
2023-01-28,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-01-28 00:00:00,0,,,,,,,
2024-03-16,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-03-16 06:00:00,6,,,,,,,
2024-09-05,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-09-05 00:00:00,0,99.0,,,,,1.0,
2023-02-20,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-02-20 18:00:00,18,,,,,,,
2023-07-10,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-07-10 00:00:00,0,,,,,,,
2023-03-08,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-03-08 00:00:00,0,,,,,,,
2023-02-20,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-02-20 00:00:00,0,,,,,,,
2024-06-29,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-06-29 12:00:00,12,,,,,,,
2024-08-23,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-08-23 18:00:00,18,,,,,,,
2024-09-26,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-09-26 00:00:00,0,0.0,,,,,-1.5,
2024-09-30,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-09-30 12:00:00,12,,,,,,,
2024-04-17,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-04-17 18:00:00,18,,,,,,,
2024-07-21,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-07-21 00:00:00,0,,,,,,,
2023-05-31,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-05-31 18:00:00,18,,,,,,,
2024-03-26,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-03-26 00:00:00,0,0.0,110.0,60.0,,,-24.0,
2024-10-03,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-10-03 06:00:00,6,,,,,,,
2023-11-18,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-11-18 00:00:00,0,,,,,,,
2024-02-09,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-02-09 18:00:00,18,,,,,,,
2024-10-25,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-10-25 18:00:00,18,,,,,,,
2023-09-17,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-09-17 00:00:00,0,,,,,,,
2023-11-26,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-11-26 12:00:00,12,,,,,,,
2024-11-13,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-11-13 12:00:00,12,,,,,,,
2023-08-26,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-08-26 18:00:00,18,,,,,,,
2023-06-04,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-06-04 18:00:00,18,,,,,,,
2024-06-28,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-06-28 00:00:00,0,0.0,20.0,40.0,,,14.0,
2024-11-30,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-11-30 00:00:00,0,,,,,,,
2024-08-05,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-08-05 00:00:00,0,,,,,,,
2024-08-05,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-08-05 12:00:00,12,,,,,,,
2023-05-23,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-05-23 00:00:00,0,0.0,,,,,-4.0,
2024-05-14,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-05-14 12:00:00,12,,,,,,,
2024-07-19,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-07-19 00:00:00,0,0.0,10.0,70.0,,,10.0,
2024-01-22,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-01-22 06:00:00,6,,,,,,,
2024-05-21,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-05-21 18:00:00,18,,,,,,,
2024-07-13,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-07-13 06:00:00,6,,,,,,,
2024-10-24,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-10-24 00:00:00,0,99.0,110.0,65.0,,,-21.0,
2024-10-18,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-10-18 18:00:00,18,,,,,,,
2024-03-21,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-03-21 18:00:00,18,,,,,,,
2024-04-20,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-04-20 00:00:00,0,,,,,,,
2024-03-09,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-03-09 06:00:00,6,,,,,,,
2023-09-04,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-09-04 18:00:00,18,,,,,,,
2023-05-13,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-05-13 06:00:00,6,,,,,,,
2023-12-31,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-12-31 06:00:00,6,,,,,,,
2024-09-04,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-09-04 18:00:00,18,,,,,,,
2024-10-09,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-10-09 00:00:00,0,0.0,100.0,45.0,,,-7.0,
2023-03-18,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-03-18 00:00:00,0,,,,,,,
2024-10-06,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-10-06 06:00:00,6,,,,,,,
2024-12-05,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-12-05 00:00:00,0,0.0,120.0,40.0,,,-31.0,
2024-03-07,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-03-07 06:00:00,6,,,,,,,
2024-07-07,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-07-07 12:00:00,12,,,,,,,
2024-08-25,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-08-25 12:00:00,12,,,,,,,
2024-10-01,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-10-01 00:00:00,0,0.0,,,,,-1.5,
2024-02-28,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-02-28 12:00:00,12,,,,,,,
2024-05-21,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-05-21 00:00:00,0,0.0,,,,,-4.0,
2024-11-10,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-11-10 18:00:00,18,,,,,,,
2023-01-08,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-01-08 06:00:00,6,,,,,,,
2024-03-12,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-03-12 06:00:00,6,,,,,,,
2023-05-14,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-05-14 00:00:00,0,,,,,,,
2024-03-12,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-03-12 00:00:00,0,0.0,110.0,25.0,,,-20.0,
2023-10-02,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-10-02 00:00:00,0,,,,,,,
2023-07-23,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-07-23 06:00:00,6,,,,,,,
2023-06-10,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-06-10 06:00:00,6,,,,,,,
2024-09-21,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-09-21 00:00:00,0,,,,,,,
2024-12-17,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-12-17 12:00:00,12,,,,,,,
2024-09-07,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-09-07 12:00:00,12,,,,,,,
2024-12-30,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-12-30 00:00:00,0,,,,,,,
2023-01-27,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-01-27 12:00:00,12,,,,,,,
2023-12-18,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-12-18 12:00:00,12,,,,,,,
2024-06-19,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-06-19 18:00:00,18,,,,,,,
2024-09-29,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-09-29 18:00:00,18,,,,,,,
2023-06-14,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-06-14 06:00:00,6,,,,,,,
2024-07-26,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-07-26 12:00:00,12,,,,,,,
2024-07-31,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-07-31 18:00:00,18,,,,,,,
2024-01-24,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-01-24 12:00:00,12,,,,,,,
2023-02-06,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-02-06 00:00:00,0,,,,,,,
2023-05-06,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-05-06 12:00:00,12,,,,,,,
2024-01-18,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-01-18 00:00:00,0,,,,,,,
2023-05-08,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-05-08 18:00:00,18,,,,,,,
2023-10-21,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-10-21 00:00:00,0,,,,,,,
2023-10-28,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-10-28 12:00:00,12,,,,,,,
2023-08-28,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-08-28 12:00:00,12,,,,,,,
2023-06-23,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-06-23 12:00:00,12,,,,,,,
2023-11-29,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-11-29 12:00:00,12,,,,,,,
2024-03-04,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-03-04 06:00:00,6,,,,,,,
2024-05-17,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-05-17 12:00:00,12,,,,,,,
2023-03-18,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-03-18 18:00:00,18,,,,,,,
2024-10-07,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-10-07 00:00:00,0,,,,,,,
2023-01-30,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-01-30 12:00:00,12,,,,,,,
2023-05-09,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-05-09 12:00:00,12,,,,,,,
2024-11-23,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-11-23 12:00:00,12,,,,,,,
2023-08-13,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-08-13 12:00:00,12,,,,,,,
2023-06-29,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-06-29 06:00:00,6,,,,,,,
2024-03-29,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-03-29 18:00:00,18,,,,,,,
2023-08-15,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-08-15 18:00:00,18,,,,,,,
2023-02-03,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-02-03 00:00:00,0,0.0,120.0,35.0,,,-29.5,
2023-11-13,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-11-13 12:00:00,12,,,,,,,
2023-09-18,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-09-18 12:00:00,12,,,,,,,
2023-09-05,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-09-05 00:00:00,0,0.0,,,,,,
2023-06-04,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-06-04 06:00:00,6,,,,,,,
2024-06-06,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-06-06 00:00:00,0,0.0,10.0,90.0,,,9.0,
2023-03-27,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-03-27 06:00:00,6,,,,,,,
2023-06-10,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-06-10 12:00:00,12,,,,,,,
2024-02-21,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-02-21 12:00:00,12,,,,,,,
2024-06-19,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-06-19 12:00:00,12,,,,,,,
2024-07-10,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-07-10 00:00:00,0,0.0,20.0,10.0,,,13.0,
2024-12-15,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-12-15 18:00:00,18,,,,,,,
2023-11-20,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-11-20 06:00:00,6,,,,,,,
2023-11-21,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-11-21 18:00:00,18,,,,,,,
2024-05-15,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-05-15 00:00:00,0,0.0,,,,,-2.0,
2024-09-15,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-09-15 06:00:00,6,,,,,,,
2023-10-23,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-10-23 06:00:00,6,,,,,,,
2023-07-18,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-07-18 06:00:00,6,,,,,,,
2023-01-14,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-01-14 18:00:00,18,,,,,,,
2024-05-15,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-05-15 06:00:00,6,,,,,,,
2024-09-20,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-09-20 12:00:00,12,,,,,,,
2023-07-11,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-07-11 06:00:00,6,,,,,,,
2023-03-24,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-03-24 00:00:00,0,0.0,100.0,60.0,,,-16.0,
2024-02-13,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-02-13 06:00:00,6,,,,,,,
2023-05-12,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-05-12 06:00:00,6,,,,,,,
2024-11-26,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-11-26 00:00:00,0,0.0,120.0,20.0,,,-30.0,
2023-01-30,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-01-30 06:00:00,6,,,,,,,
2024-08-02,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-08-02 06:00:00,6,,,,,,,
2024-10-15,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-10-15 06:00:00,6,,,,,,,
2023-05-06,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-05-06 00:00:00,0,,,,,,,
